市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2012/03/06,7.5,9375,1,1250,1250,1250,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/06,109.5,38715,6,650,290,353.6,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2012/03/06,39.3,27510,1,700,700,700,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2012/03/06,16,14100,4,2000,1500,881.3,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2012/03/06,3,2700,1,900,900,900,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2012/03/06,15,6900,1,2300,2300,460,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2012/03/06,10,7000,3,700,700,700,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2012/03/06,1142.5,1452000,22,1800,700,1270.9,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,304,146965,16,800,250,483.4,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,5.7,2565,1,450,450,450,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2012/03/08,22.7,3237,2,150,130,142.6,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,7.3,2155,2,800,130,295.2,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,33.5,28820,7,1200,700,860.3,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,4.3,5590,1,1300,1300,1300,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,4.4,1320,1,300,300,300,,
塩釜Ｋ,アカガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,5.4,1990,2,400,300,368.5,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/08,1,300,1,0,0,300,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2012/03/08,20,13500,6,700,650,675,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2012/03/08,27,27000,2,1000,1000,1000,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2012/03/08,9,6300,3,700,700,700,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2012/03/08,82.4,57352,4,720,680,696,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2012/03/08,20,9200,1,2300,2300,460,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2012/03/08,11,3000,2,300,250,272.7,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/08,14,7000,5,1000,1000,500,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2012/03/08,14,11600,4,2000,1000,828.6,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2012/03/08,19,19000,1,1000,1000,1000,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,570,79800,1,140,140,140,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2012/03/08,974.6,1285020,20,2500,800,1318.5,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,その他漁業種,全階層,0,2012/03/08,65,24050,1,370,370,370,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,492.4,383530,19,2500,200,778.9,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,6529.4,3602730,78,1000,100,551.8,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,2148,834860,17,1300,250,388.7,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,2676.8,2394916,45,1500,150,894.7,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,83,30100,3,400,300,362.7,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2012/03/09,19.5,19500,1,1000,1000,1000,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2012/03/09,16,14000,5,2000,1500,875,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2012/03/09,15,6900,1,2300,2300,460,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2012/03/09,18,18000,2,1000,1000,1000,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2012/03/09,3,2400,1,800,800,800,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2012/03/09,16.4,10660,1,650,650,650,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/09,14,6300,1,900,900,450,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2012/03/09,30,13000,8,700,300,433.3,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,1700,204000,1,120,120,120,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2012/03/09,806.8,1215180,16,2300,1000,1506.2,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,702.2,1162860,12,3000,900,1656,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,1414.2,1510470,38,2000,200,1068.1,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,183.2,220480,5,1500,900,1203.5,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,1236.2,815250,22,1000,200,659.5,,
塩釜Ｋ,マサバ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/12/14,47,1950,3,250,20,42,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2012/12/14,34,36600,5,2200,2000,1076,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/12/14,5.4,4320,1,800,800,800,,
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2012/06/28,24,720,2,30,30,30,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2012/06/28,52.2,12702,2,250,230,243,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2012/06/28,734.6,306861,22,650,240,418,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2012/06/28,47,164500,1,3500,3500,3500,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2012/06/28,183.8,411160,3,2800,1500,2237,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2012/06/28,24,26400,5,2200,2200,1100,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2012/06/27,39.8,1990,5,50,50,50,,
塩釜Ｋ,ブリ累計,生鮮,定置網・落網(大型定置),全階層,0,2012/06/26,293.2,61504,5,400,180,210,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2012/06/26,267.3,150087,10,570,450,562,,
塩釜Ｋ,マサバ累計,生鮮,定置網・落網(大型定置),全階層,0,2012/06/26,502.8,80920,13,500,100,161,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/12/22,101.4,1566,4,30,10,21,,
塩釜Ｋ,マダラ累計,生鮮,その他漁業種,全階層,0,2012/12/22,3,600,1,200,200,200,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/12/22,188.6,21590,6,250,30,114,,
塩釜Ｋ,マサバ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/12/22,53.8,1556,2,20,20,29,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/01,1343.6,852476,27,1600,200,634.5,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/01,1647,676006,34,700,100,410.4,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/01,1335,485460,16,1300,200,363.6,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2012/03/01,44,1320,1,30,30,30,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/01,23626,11016238,124,700,200,466.3,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,68.6,37604,18,1800,200,548.2,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,3,3000,1,0,0,1000,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,12,8400,1,700,700,700,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,6.7,12000,4,3000,1600,1791,,
塩釜Ｋ,ヒレグロ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,19,1890,3,150,50,99.5,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,14.9,16400,6,1500,300,1100.7,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,4.3,2580,1,600,600,600,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/02,2.8,1660,2,700,400,592.9,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,601,250030,7,900,250,416,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,287,28700,1,100,100,100,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/09,18458.8,9714794,102,780,200,526.3,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,2650.2,5323780,96,21000,250,2008.8,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,12.3,10960,6,1200,700,891.1,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,46,71600,12,14000,4500,1556.5,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,76.6,103680,17,1800,400,1353.5,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,369.5,245841,40,800,250,665.3,,
塩釜Ｋ,アブラボウズ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,8.4,21000,1,2500,2500,2500,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,63,8440,8,200,30,134,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,142.1,42820,19,500,100,301.3,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,277.8,90883,27,580,50,327.2,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,33.8,24925,7,850,500,737.4,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,201.5,16542,19,250,20,82.1,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,51.2,19542,15,900,50,381.7,,
塩釜Ｋ,ドジョウ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,57,1140,4,20,20,20,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,56.4,317980,29,10000,1000,5637.9,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,608.5,184055,18,400,200,302.5,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,101.5,5500,14,100,10,54.2,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,32941,18150240,11,551,551,551,,
塩釜Ｋ,すずき,生鮮,刺網全漁法,全階層,0,2012/03/10,173.4,137265,33,1300,300,791.6,,
塩釜Ｋ,まだら,生鮮,刺網全漁法,全階層,0,2012/03/10,273.6,59224,31,350,50,216.5,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2012/03/10,3.6,7200,1,2000,2000,2000,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2012/03/10,1.3,5070,1,3900,3900,3900,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2012/03/10,1.6,2200,2,1500,1000,1375,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2012/03/10,0.8,1360,1,1700,1700,1700,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,全階層,0,2012/03/10,134.7,25376,4,200,180,188.4,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2012/03/10,3.5,2375,2,750,650,678.6,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2012/03/10,223.8,141045,35,2600,450,630.2,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2012/03/10,24,22780,5,1000,700,949.2,,
塩釜Ｋ,モスソガイ,生鮮,刺網全漁法,全階層,0,2012/03/10,33.5,8375,1,250,250,250,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2012/03/10,3,1800,2,700,500,600,,
塩釜Ｋ,アカガレイ,生鮮,刺網全漁法,全階層,0,2012/03/10,10,3325,3,430,200,332.5,,
塩釜Ｋ,すけとうだら,生鮮,刺網全漁法,全階層,0,2012/03/10,5.2,520,1,100,100,100,,
塩釜Ｋ,その他のえい,生鮮,刺網全漁法,全階層,0,2012/03/10,2.3,230,1,100,100,100,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,5.7,1960,3,700,50,343.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,1,500,1,0,0,500,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,4.2,3100,2,800,700,738.1,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2012/03/10,10,26000,1,13000,13000,2600,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2012/03/10,6,4200,2,700,700,700,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2012/03/10,200,96000,5,2400,2400,480,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2012/03/10,36,32400,3,1000,800,900,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2012/03/10,7.7,7700,2,1000,1000,1000,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2012/03/10,12.7,8896,2,720,680,700.5,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,3,1500,1,500,500,500,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,2,1200,1,0,0,600,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/10,14,6800,4,1000,900,485.7,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2012/03/10,5.8,5220,2,900,900,900,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2012/03/10,20,19400,3,2000,1800,970,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,その他漁業種,全階層,0,2012/03/10,172,60200,1,350,350,350,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2012/03/10,2,12000,1,6000,6000,6000,,
塩釜Ｋ,ぽんたら,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,169,15350,2,100,90,90.8,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2012/03/10,2.6,11960,1,4600,4600,4600,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2012/12/11,474.6,606320,10,1800,700,1278,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2012/12/11,22,23400,4,2200,2000,1064,,
塩釜Ｋ,マダラ累計,生鮮,その他漁業種,全階層,0,2012/12/29,21.7,36920,4,1800,1600,1701,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2012/06/27,110.1,4085,5,50,30,37,,
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2012/06/26,6,300,1,50,50,50,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2012/06/26,4,650,2,50,50,162,,
塩釜Ｋ,クロマグロ累計,生鮮,定置網・落網(大型定置),全階層,0,2012/06/26,103.2,155040,2,1700,1450,1502,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2012/06/26,626.2,1051680,12,3000,500,1680,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/06/26,508.8,523136,43,18000,100,1028,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2012/06/26,18,17600,5,2000,1800,978,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2012/06/25,116,96170,7,1500,50,804,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2012/06/25,50,49400,9,2000,1800,988,,
塩釜Ｋ,ニシン,生鮮,小型底曳網・板曳,全階層,0,2012/03/15,7.6,4800,3,1000,400,631.6,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2012/03/15,4.2,5100,2,1200,1200,1214.3,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2012/03/15,24,23700,5,1100,700,987.5,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2012/03/15,23.8,15918,2,720,650,668.8,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2012/03/15,10,22000,1,11000,11000,2200,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/15,14,6700,4,1000,900,478.6,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2012/03/15,20,18600,6,2000,1500,930,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,その他漁業種,全階層,0,2012/03/15,82,28700,1,350,350,350,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2012/03/15,159,44520,1,280,280,280,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2012/03/15,3367.4,4082780,62,2600,600,1212.4,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2012/03/15,34.7,34700,1,1000,1000,1000,,
塩釜Ｋ,すずき,生鮮,刺網全漁法,全階層,0,2012/03/16,57,50600,3,1000,600,887.7,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2012/03/16,16.5,6600,1,400,400,400,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2012/03/16,16,88000,20,1100,1100,5500,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2012/03/16,65,31200,2,2400,2400,480,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2012/03/16,39.5,26510,2,700,650,671.1,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2012/03/16,60,36000,9,800,400,600,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/16,14,7000,1,1000,1000,500,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2012/03/16,6,6000,2,2000,2000,1000,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2012/03/16,30.9,30900,1,1000,1000,1000,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2012/03/16,74.2,20776,1,280,280,280,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2012/03/16,1064.8,1403060,20,2000,800,1317.7,,
塩釜Ｋ,ツボダイ,生鮮,北洋底曳網,全階層,0,2012/03/16,64775,45326644,10,736,501,699.8,,
塩釜Ｋ,その他のさかな,生鮮,北洋底曳網,全階層,0,2012/03/16,7267,3768270,5,550,330,518.5,,
塩釜Ｋ,メダイ,生鮮,北洋底曳網,全階層,0,2012/03/16,9893,3497725,8,475,280,353.6,,
塩釜Ｋ,あんこう類,生鮮,北洋底曳網,全階層,0,2012/03/16,3066,561078,1,183,183,183,,
塩釜Ｋ,マサバ,生鮮,北洋底曳網,全階層,0,2012/03/16,3838,134330,2,35,35,35,,
塩釜Ｋ,エゾイソアイナメ,生鮮,北洋底曳網,全階層,0,2012/03/16,18963,341334,2,18,18,18,,
塩釜Ｋ,キンメダイ,生鮮,北洋底曳網,全階層,0,2012/03/16,84291,29197353,24,953,247,346.4,,
塩釜Ｋ,その他のめぬけ類,生鮮,北洋底曳網,全階層,0,2012/03/16,914,224920,7,300,100,246.1,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2012/03/17,13.4,92940,21,11000,4000,6935.8,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2012/03/17,3588.4,5697522,75,20000,50,1587.8,,
塩釜Ｋ,その他のさかな,生鮮,沖合底曳網・板曳,全階層,0,2012/03/17,0.7,1500,1,0,0,2142.9,,
塩釜Ｋ,マサバ累計,生鮮,沖合底曳網・板曳,全階層,0,2012/12/18,7,2000,2,400,200,286,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2012/12/18,28,30000,4,2200,2000,1071,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,458,160430,7,500,200,350.3,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,86,8600,1,100,100,100,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/08,16035,8007225,98,900,200,499.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,41.1,22636,6,700,350,550.8,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,2.9,7440,2,2600,2600,2565.5,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,15.8,20930,8,2100,450,1324.7,,
塩釜Ｋ,ヒレグロ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,8.2,1154,2,250,110,140.7,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,5,5000,1,0,0,1000,,
塩釜Ｋ,アカガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,40.1,18128,5,580,200,452.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,2.8,1400,1,500,500,500,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,1.8,900,1,500,500,500,,
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,1.2,480,1,400,400,400,,
塩釜Ｋ,ミギガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,0.5,300,1,0,0,600,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,53.5,29050,6,800,250,543,,
塩釜Ｋ,ウスメバル,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,1,900,1,900,900,900,,
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,6.2,1040,2,200,100,167.7,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,1,300,1,0,0,300,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,1,200,1,0,0,200,,
塩釜Ｋ,すけとうだら,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,19.8,2790,3,200,50,140.9,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,18.4,2760,2,150,150,150,,
塩釜Ｋ,ぽんたら,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,493.9,26143,10,100,40,52.9,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,4.2,4000,2,1000,900,952.4,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2012/03/09,155,54445,8,680,300,351.3,,
塩釜Ｋ,マダラ累計,生鮮,その他漁業種,全階層,0,2012/12/25,96.6,89700,13,1300,400,929,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2012/07/31,53,34920,9,1300,400,658.9,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2012/07/31,27.6,13185,6,600,300,477.7,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2012/07/31,25.8,12940,10,1300,100,501.6,,
塩釜Ｋ,,生鮮,小型底曳網・板曳,全階層,0,2012/07/31,0.3,1000,1,0,0,3333.3,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2012/07/31,17.5,3500,2,200,200,200,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2012/07/31,0.7,50,1,0,0,71.4,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2012/07/31,0.6,300,1,0,0,500,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2012/07/31,850.4,848490,21,1800,300,997.8,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2012/07/31,375,148000,14,2200,1900,394.7,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2012/07/31,188,44000,19,1000,800,234,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2012/07/31,2.5,2375,1,950,950,950,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2012/07/31,10,7000,4,700,700,700,,
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2012/06/25,3,700,2,0,0,325,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2012/06/25,626.7,219090,19,400,300,350,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2012/06/25,5366.6,8047270,112,3300,250,1654,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2012/06/25,184.2,325200,3,2200,1300,1766,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/08/08,4956.6,6594034,113,2600,100,1330.4,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2012/08/08,525,23910,9,50,20,45.5,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2012/08/08,4356,413620,17,140,10,95,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2012/08/08,11060,1323790,7,130,119,119.7,,
